round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
278,head,650,1581,10,0.24323076923076922,0.010010378807783127,event_t0125_q005,4200,94200
279,stem,464,963,10,0.20754310344827587,0.0079178421292454,event_t0125_q005,4200,94200
279,stage1.block1,4672,2554,10,0.05466609589041096,0.005598459579050541,event_t0125_q005,4200,94200
279,stage1.block2,4672,1779,10,0.03807791095890411,0.005608490435406566,event_t0125_q005,4200,94200
279,stage2.block1,14528,4566,10,0.03142896475770925,0.005664331745356322,event_t0125_q005,4200,94200
279,stage2.block2,18560,4713,10,0.02539331896551724,0.005657921358942985,event_t0125_q005,4200,94200
279,stage3.block1,57728,16940,10,0.02934451219512195,0.005746180843561888,event_t0125_q005,4200,94200
279,stage3.block2,73984,24091,10,0.03256244593425606,0.005989728728309274,event_t0125_q005,4200,94200
279,head,650,1720,10,0.26461538461538464,0.010472539952024818,event_t0125_q005,4200,94200
280,stem,464,670,10,0.14439655172413793,0.0068756188731640576,event_t0125_q005,4200,94200
280,stage1.block1,4672,2525,10,0.054045376712328765,0.005599591741338372,event_t0125_q005,4200,94200
280,stage1.block2,4672,1714,10,0.036686643835616435,0.005577355436980724,event_t0125_q005,4200,94200
280,stage2.block1,14528,4339,10,0.029866464757709252,0.005639582173898816,event_t0125_q005,4200,94200
280,stage2.block2,18560,4500,10,0.024245689655172414,0.005635971762239933,event_t0125_q005,4200,94200
280,stage3.block1,57728,16502,10,0.02858578159645233,0.005741835385560989,event_t0125_q005,4200,94200
280,stage3.block2,73984,25405,10,0.03433850562283737,0.006007448071613908,event_t0125_q005,4200,94200
280,head,650,1614,10,0.2483076923076923,0.010281139705330133,event_t0125_q005,4200,94200
281,stem,464,821,10,0.1769396551724138,0.007402879744768142,event_t0125_q005,4200,94200
281,stage1.block1,4672,2554,10,0.05466609589041096,0.005600495124235749,event_t0125_q005,4200,94200
281,stage1.block2,4672,1621,10,0.03469606164383562,0.005509573128074407,event_t0125_q005,4200,94200
281,stage2.block1,14528,3910,10,0.02691354625550661,0.00558514567092061,event_t0125_q005,4200,94200
281,stage2.block2,18560,3980,10,0.02144396551724138,0.005585222877562046,event_t0125_q005,4200,94200
281,stage3.block1,57728,13946,10,0.024158120842572062,0.005669074086472392,event_t0125_q005,4200,94200
281,stage3.block2,73984,20395,10,0.027566771193771628,0.005902677588164806,event_t0125_q005,4200,94200
281,head,650,1596,10,0.24553846153846154,0.009871161356568337,event_t0125_q005,4200,94200
282,stem,464,677,10,0.1459051724137931,0.006784221390262246,event_t0125_q005,4200,94200
282,stage1.block1,4672,2386,10,0.051070205479452055,0.005555438529700041,event_t0125_q005,4200,94200
282,stage1.block2,4672,1363,10,0.029173801369863014,0.00543469381518662,event_t0125_q005,4200,94200
282,stage2.block1,14528,3616,10,0.02488986784140969,0.005563155747950077,event_t0125_q005,4200,94200
282,stage2.block2,18560,3838,10,0.020678879310344827,0.005591303342953324,event_t0125_q005,4200,94200
282,stage3.block1,57728,14463,10,0.025053700110864746,0.005694541521370411,event_t0125_q005,4200,94200
282,stage3.block2,73984,22011,10,0.029751027249134948,0.00595149789005518,event_t0125_q005,4200,94200
282,head,650,1473,10,0.2266153846153846,0.009413641039282083,event_t0125_q005,4200,94200
283,stem,464,580,10,0.125,0.006555555714294314,event_t0125_q005,4200,94200
283,stage1.block1,4672,2213,10,0.04736729452054794,0.005512546189129353,event_t0125_q005,4200,94200
283,stage1.block2,4672,1383,10,0.029601883561643835,0.005471444735303521,event_t0125_q005,4200,94200
283,stage2.block1,14528,4068,10,0.028001101321585904,0.005620964616537094,event_t0125_q005,4200,94200
283,stage2.block2,18560,4114,10,0.02216594827586207,0.005615253420546651,event_t0125_q005,4200,94200
283,stage3.block1,57728,15319,10,0.026536516075388025,0.005717431288212537,event_t0125_q005,4200,94200
283,stage3.block2,73984,22084,10,0.02984969723183391,0.005962220439687371,event_t0125_q005,4200,94200
283,head,650,1515,10,0.23307692307692307,0.009689256735146045,event_t0125_q005,4200,94200
284,stem,464,820,10,0.17672413793103448,0.007424262911081314,event_t0125_q005,4200,94200
284,stage1.block1,4672,2475,10,0.05297517123287671,0.0055695896502584216,event_t0125_q005,4200,94200
284,stage1.block2,4672,1584,10,0.033904109589041095,0.005523629765957594,event_t0125_q005,4200,94200
284,stage2.block1,14528,4239,10,0.029178138766519823,0.00564362402074039,event_t0125_q005,4200,94200
284,stage2.block2,18560,4217,10,0.022720905172413795,0.005642218701541424,event_t0125_q005,4200,94200
284,stage3.block1,57728,16025,10,0.027759492793791574,0.005742330616340041,event_t0125_q005,4200,94200
284,stage3.block2,73984,22546,10,0.030474156574394465,0.005979385366663337,event_t0125_q005,4200,94200
284,head,650,1472,10,0.22646153846153846,0.009489858662709594,event_t0125_q005,4200,94200
285,stem,464,843,10,0.18168103448275863,0.007568205380812288,event_t0125_q005,4200,94200
285,stage1.block1,4672,2391,10,0.05117722602739726,0.005573593033477664,event_t0125_q005,4200,94200
285,stage1.block2,4672,1468,10,0.03142123287671233,0.0054800054524093865,event_t0125_q005,4200,94200
285,stage2.block1,14528,4206,10,0.028950991189427313,0.005640498967841268,event_t0125_q005,4200,94200
285,stage2.block2,18560,4642,10,0.025010775862068964,0.005678186286240816,event_t0125_q005,4200,94200
285,stage3.block1,57728,16090,10,0.02787208980044346,0.005753014516085386,event_t0125_q005,4200,94200
285,stage3.block2,73984,23271,10,0.031454098183391004,0.005996910389512777,event_t0125_q005,4200,94200
285,head,650,1545,10,0.2376923076923077,0.00971532016992569,event_t0125_q005,4200,94200
286,stem,464,776,10,0.16724137931034483,0.007335347542539239,event_t0125_q005,4200,94200
286,stage1.block1,4672,2282,10,0.04884417808219178,0.005536369048058987,event_t0125_q005,4200,94200
286,stage1.block2,4672,1344,10,0.028767123287671233,0.005434233229607344,event_t0125_q005,4200,94200
286,stage2.block1,14528,3808,10,0.026211453744493393,0.00558075699955225,event_t0125_q005,4200,94200
286,stage2.block2,18560,4031,10,0.02171875,0.00562067711725831,event_t0125_q005,4200,94200
286,stage3.block1,57728,14193,10,0.024585989467849224,0.005695237684994936,event_t0125_q005,4200,94200
286,stage3.block2,73984,22349,10,0.030207882785467127,0.005965446028858424,event_t0125_q005,4200,94200
286,head,650,1621,10,0.24938461538461537,0.009892910858616233,event_t0125_q005,4200,94200
287,stem,464,760,10,0.16379310344827586,0.007169965002685785,event_t0125_q005,4200,94200
287,stage1.block1,4672,2645,10,0.0566138698630137,0.005664641177281738,event_t0125_q005,4200,94200
287,stage1.block2,4672,1592,10,0.03407534246575342,0.0055236846674233675,event_t0125_q005,4200,94200
287,stage2.block1,14528,4502,10,0.030988436123348017,0.0056651894934475425,event_t0125_q005,4200,94200
287,stage2.block2,18560,5014,10,0.027015086206896553,0.005695997877046466,event_t0125_q005,4200,94200
287,stage3.block1,57728,17732,10,0.030716463414634146,0.005792609415948391,event_t0125_q005,4200,94200
287,stage3.block2,73984,25415,10,0.03435202205882353,0.0060320609714835886,event_t0125_q005,4200,94200
287,head,650,1610,10,0.24769230769230768,0.010213396605104208,event_t0125_q005,4200,94200
288,stem,464,863,10,0.18599137931034482,0.007466366980224848,event_t0125_q005,4200,94200
288,stage1.block1,4672,2347,10,0.05023544520547945,0.005572458123788237,event_t0125_q005,4200,94200
288,stage1.block2,4672,1434,10,0.030693493150684932,0.005500667495653033,event_t0125_q005,4200,94200
288,stage2.block1,14528,4079,10,0.02807681718061674,0.005612600408494472,event_t0125_q005,4200,94200
288,stage2.block2,18560,4182,10,0.022532327586206897,0.005618561804294586,event_t0125_q005,4200,94200
288,stage3.block1,57728,16422,10,0.02844720066518847,0.005748727498576045,event_t0125_q005,4200,94200
288,stage3.block2,73984,24643,10,0.033308553200692044,0.00600852333009243,event_t0125_q005,4200,94200
288,head,650,1736,10,0.2670769230769231,0.010192988160997628,event_t0125_q005,4200,94200
289,stem,464,935,10,0.20150862068965517,0.007980621978640556,event_t0125_q005,4200,94200
289,stage1.block1,4672,2446,10,0.05235445205479452,0.005573835875838995,event_t0125_q005,4200,94200
289,stage1.block2,4672,1515,10,0.03242722602739726,0.005464203422889113,event_t0125_q005,4200,94200
289,stage2.block1,14528,4127,10,0.028407213656387664,0.0055973637383431194,event_t0125_q005,4200,94200
289,stage2.block2,18560,5011,10,0.026998922413793102,0.005664620269089937,event_t0125_q005,4200,94200
289,stage3.block1,57728,18217,10,0.031556610310421285,0.005783173488453031,event_t0125_q005,4200,94200
289,stage3.block2,73984,25387,10,0.034314176038062284,0.005997661780565977,event_t0125_q005,4200,94200
289,head,650,1608,10,0.2473846153846154,0.010375907365232705,event_t0125_q005,4200,94200
290,stem,464,756,10,0.1629310344827586,0.0071536251809448,event_t0125_q005,4200,94200
290,stage1.block1,4672,2082,10,0.04456335616438356,0.005426208442077041,event_t0125_q005,4200,94200
290,stage1.block2,4672,1380,10,0.029537671232876712,0.00541304461658001,event_t0125_q005,4200,94200
290,stage2.block1,14528,3361,10,0.02313463656387665,0.005492370901629328,event_t0125_q005,4200,94200
290,stage2.block2,18560,3402,10,0.018329741379310344,0.005526813492178917,event_t0125_q005,4200,94200
290,stage3.block1,57728,14214,10,0.024622366962305988,0.005670849140733481,event_t0125_q005,4200,94200
290,stage3.block2,73984,20415,10,0.027593804065743945,0.00589645029976964,event_t0125_q005,4200,94200
290,head,650,1666,10,0.2563076923076923,0.010185174737125635,event_t0125_q005,4200,94200
291,stem,464,697,10,0.1502155172413793,0.006976617872714997,event_t0125_q005,4200,94200
291,stage1.block1,4672,1997,10,0.04274400684931507,0.0054128722753375765,event_t0125_q005,4200,94200
291,stage1.block2,4672,1250,10,0.02675513698630137,0.005394469853490591,event_t0125_q005,4200,94200
291,stage2.block1,14528,3479,10,0.023946861233480176,0.005534526286646723,event_t0125_q005,4200,94200
291,stage2.block2,18560,3573,10,0.019251077586206897,0.0055688354186713696,event_t0125_q005,4200,94200
291,stage3.block1,57728,13877,10,0.024038594789356986,0.005680175498127937,event_t0125_q005,4200,94200
291,stage3.block2,73984,18977,10,0.025650140570934257,0.00588885392062366,event_t0125_q005,4200,94200
291,head,650,1576,10,0.24246153846153845,0.009895095136016607,event_t0125_q005,4200,94200
292,stem,464,776,10,0.16724137931034483,0.007134062144905329,event_t0125_q005,4200,94200
292,stage1.block1,4672,1993,10,0.0426583904109589,0.005420812545344234,event_t0125_q005,4200,94200
292,stage1.block2,4672,1299,10,0.027803938356164383,0.00538255013525486,event_t0125_q005,4200,94200
292,stage2.block1,14528,3515,10,0.02419465859030837,0.005535512650385499,event_t0125_q005,4200,94200
292,stage2.block2,18560,3429,10,0.018475215517241378,0.0055672435089945795,event_t0125_q005,4200,94200
292,stage3.block1,57728,13919,10,0.02411134977827051,0.0056758602149784565,event_t0125_q005,4200,94200
292,stage3.block2,73984,19212,10,0.025967776816608997,0.005891941674053669,event_t0125_q005,4200,94200
292,head,650,1464,10,0.22523076923076923,0.009581898851320148,event_t0125_q005,4200,94200
293,stem,464,624,10,0.13448275862068965,0.0068638871889561415,event_t0125_q005,4200,94200
293,stage1.block1,4672,2607,10,0.055800513698630136,0.005639976263046265,event_t0125_q005,4200,94200
293,stage1.block2,4672,1675,10,0.03585188356164384,0.005542489048093557,event_t0125_q005,4200,94200
293,stage2.block1,14528,4707,10,0.03239950440528634,0.005676898593083024,event_t0125_q005,4200,94200
293,stage2.block2,18560,4831,10,0.026029094827586207,0.005694623244926334,event_t0125_q005,4200,94200
293,stage3.block1,57728,17805,10,0.030842918514412416,0.005783577729016542,event_t0125_q005,4200,94200
293,stage3.block2,73984,24030,10,0.03247999567474048,0.006004528561607003,event_t0125_q005,4200,94200
293,head,650,1700,10,0.26153846153846155,0.010522164171561599,event_t0125_q005,4200,94200
294,stem,464,866,10,0.18663793103448276,0.0076779294293373825,event_t0125_q005,4200,94200
294,stage1.block1,4672,2550,10,0.0545804794520548,0.005616181809455156,event_t0125_q005,4200,94200
294,stage1.block2,4672,1865,10,0.03991866438356165,0.005562344798818231,event_t0125_q005,4200,94200
294,stage2.block1,14528,4190,10,0.028840859030837003,0.0055934872012585405,event_t0125_q005,4200,94200
294,stage2.block2,18560,4201,10,0.022634698275862068,0.0056263009086251255,event_t0125_q005,4200,94200
294,stage3.block1,57728,14109,10,0.024440479490022173,0.0056825359351933,event_t0125_q005,4200,94200
294,stage3.block2,73984,21746,10,0.02939284169550173,0.005943357525393367,event_t0125_q005,4200,94200
294,head,650,1555,10,0.23923076923076922,0.009617827506735921,event_t0125_q005,4200,94200
295,stem,464,884,10,0.19051724137931034,0.007538839243352413,event_t0125_q005,4200,94200
295,stage1.block1,4672,2178,10,0.046618150684931504,0.005461090197786689,event_t0125_q005,4200,94200
295,stage1.block2,4672,1622,10,0.03471746575342466,0.005496909515932203,event_t0125_q005,4200,94200
295,stage2.block1,14528,4201,10,0.028916574889867843,0.005608240840956569,event_t0125_q005,4200,94200
295,stage2.block2,18560,4595,10,0.024757543103448274,0.005646765790879726,event_t0125_q005,4200,94200
295,stage3.block1,57728,15541,10,0.026921078159645232,0.00571694653481245,event_t0125_q005,4200,94200
295,stage3.block2,73984,19168,10,0.025908304498269898,0.005901775090023875,event_t0125_q005,4200,94200
295,head,650,1564,10,0.24061538461538462,0.009728191699832679,event_t0125_q005,4200,94200
296,stem,464,580,10,0.125,0.0065904926974326376,event_t0125_q005,4200,94200
296,stage1.block1,4672,1996,10,0.04272260273972603,0.005421051010489464,event_t0125_q005,4200,94200
296,stage1.block2,4672,1405,10,0.03007277397260274,0.005428096605464816,event_t0125_q005,4200,94200
296,stage2.block1,14528,3743,10,0.025764041850220264,0.0055562374647706745,event_t0125_q005,4200,94200
296,stage2.block2,18560,3960,10,0.021336206896551725,0.005597953591495753,event_t0125_q005,4200,94200
296,stage3.block1,57728,15254,10,0.026423919068736142,0.0057275992352515456,event_t0125_q005,4200,94200
296,stage3.block2,73984,22771,10,0.030778276384083043,0.005989191681146621,event_t0125_q005,4200,94200
296,head,650,1590,10,0.24461538461538462,0.010056498181074857,event_t0125_q005,4200,94200
297,stem,464,800,10,0.1724137931034483,0.0074282082263380286,event_t0125_q005,4200,94200
297,stage1.block1,4672,2497,10,0.05344606164383562,0.00559810888953507,event_t0125_q005,4200,94200
297,stage1.block2,4672,1678,10,0.03591609589041096,0.005526832025498152,event_t0125_q005,4200,94200
297,stage2.block1,14528,4101,10,0.028228248898678414,0.005587460752576589,event_t0125_q005,4200,94200
297,stage2.block2,18560,4261,10,0.022957974137931034,0.005612104758620262,event_t0125_q005,4200,94200
297,stage3.block1,57728,15786,10,0.027345482261640797,0.005750304460525513,event_t0125_q005,4200,94200
297,stage3.block2,73984,21900,10,0.029600994809688582,0.005975809274241328,event_t0125_q005,4200,94200
297,head,650,1511,10,0.23246153846153847,0.009716154588386417,event_t0125_q005,4200,94200
298,stem,464,784,10,0.16896551724137931,0.007287590671330691,event_t0125_q005,4200,94200
298,stage1.block1,4672,1999,10,0.04278681506849315,0.0054127292707562445,event_t0125_q005,4200,94200
298,stage1.block2,4672,1405,10,0.03007277397260274,0.005432218685746193,event_t0125_q005,4200,94200
298,stage2.block1,14528,3619,10,0.024910517621145375,0.005543505353853106,event_t0125_q005,4200,94200
298,stage2.block2,18560,3756,10,0.020237068965517243,0.005581349274143577,event_t0125_q005,4200,94200
298,stage3.block1,57728,15242,10,0.02640313192904656,0.005736611085012555,event_t0125_q005,4200,94200
298,stage3.block2,73984,24246,10,0.03277195069204152,0.006009036349132657,event_t0125_q005,4200,94200
298,head,650,1640,10,0.2523076923076923,0.009936156682670116,event_t0125_q005,4200,94200
299,stem,464,831,10,0.1790948275862069,0.007396564166992903,event_t0125_q005,4200,94200
299,stage1.block1,4672,2387,10,0.0510916095890411,0.005536407651379705,event_t0125_q005,4200,94200
299,stage1.block2,4672,1756,10,0.037585616438356166,0.005532948393374681,event_t0125_q005,4200,94200
299,stage2.block1,14528,4505,10,0.0310090859030837,0.005640730774030089,event_t0125_q005,4200,94200
299,stage2.block2,18560,4608,10,0.02482758620689655,0.005648601613938808,event_t0125_q005,4200,94200
299,stage3.block1,57728,17120,10,0.02965631929046563,0.005783340893685818,event_t0125_q005,4200,94200
299,stage3.block2,73984,24890,10,0.03364240916955017,0.0060165802016854284,event_t0125_q005,4200,94200
299,head,650,1824,10,0.2806153846153846,0.010777178080752492,event_t0125_q005,4200,94200
300,stem,464,820,10,0.17672413793103448,0.0076442591845989226,event_t0125_q005,4200,94200
300,stage1.block1,4672,2334,10,0.04995719178082192,0.0055093458388000725,event_t0125_q005,4200,94200
300,stage1.block2,4672,1530,10,0.032748287671232876,0.005448686750605702,event_t0125_q005,4200,94200
