round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
152,head,650,1849,10,0.2844615384615385,0.011712872050702572,event_t0125_q005,4500,94500
153,stem,464,771,10,0.16616379310344828,0.007364903949201107,event_t0125_q005,4500,94500
153,stage1.block1,4672,2153,10,0.04608304794520548,0.005618602456524968,event_t0125_q005,4500,94500
153,stage1.block2,4672,1795,10,0.038420376712328765,0.005602654814720154,event_t0125_q005,4500,94500
153,stage2.block1,14528,3175,10,0.02185435022026432,0.00502649056725204,event_t0125_q005,4500,94500
153,stage2.block2,18560,3861,10,0.02080280172413793,0.0051293914206326004,event_t0125_q005,4500,94500
153,stage3.block1,57728,13929,10,0.02412867239467849,0.005034709209576249,event_t0125_q005,4500,94500
153,stage3.block2,73984,17414,10,0.02353752162629758,0.005451148375868797,event_t0125_q005,4500,94500
153,head,650,1861,10,0.2863076923076923,0.011623844970017672,event_t0125_q005,4500,94500
154,stem,464,569,10,0.12262931034482759,0.006658672634512186,event_t0125_q005,4500,94500
154,stage1.block1,4672,1815,10,0.03884845890410959,0.005476525379344821,event_t0125_q005,4500,94500
154,stage1.block2,4672,1465,10,0.0313570205479452,0.00547797679901123,event_t0125_q005,4500,94500
154,stage2.block1,14528,2611,10,0.017972191629955947,0.004984999215230346,event_t0125_q005,4500,94500
154,stage2.block2,18560,3378,10,0.01820043103448276,0.005099719297140837,event_t0125_q005,4500,94500
154,stage3.block1,57728,14208,10,0.024611973392461198,0.005041713546961546,event_t0125_q005,4500,94500
154,stage3.block2,73984,20515,10,0.027728968425605537,0.005519020883366465,event_t0125_q005,4500,94500
154,head,650,2028,10,0.312,0.012552059255540371,event_t0125_q005,4500,94500
155,stem,464,517,10,0.11142241379310344,0.00630578538402915,event_t0125_q005,4500,94500
155,stage1.block1,4672,1308,10,0.027996575342465753,0.005356389004737139,event_t0125_q005,4500,94500
155,stage1.block2,4672,1233,10,0.02639126712328767,0.0054627591278404,event_t0125_q005,4500,94500
155,stage2.block1,14528,2420,10,0.016657488986784142,0.004986538272351027,event_t0125_q005,4500,94500
155,stage2.block2,18560,3156,10,0.017004310344827585,0.005083084898069501,event_t0125_q005,4500,94500
155,stage3.block1,57728,12288,10,0.021286031042128603,0.005010243179276586,event_t0125_q005,4500,94500
155,stage3.block2,73984,19721,10,0.026655763408304497,0.005503522465005517,event_t0125_q005,4500,94500
155,head,650,1890,10,0.2907692307692308,0.011797284800559282,event_t0125_q005,4500,94500
156,stem,464,590,10,0.1271551724137931,0.006592069705948234,event_t0125_q005,4500,94500
156,stage1.block1,4672,1478,10,0.03163527397260274,0.005444805882871151,event_t0125_q005,4500,94500
156,stage1.block2,4672,1254,10,0.026840753424657533,0.005452338000759482,event_t0125_q005,4500,94500
156,stage2.block1,14528,2347,10,0.01615501101321586,0.0049961782991886135,event_t0125_q005,4500,94500
156,stage2.block2,18560,2989,10,0.016104525862068966,0.005092148948460817,event_t0125_q005,4500,94500
156,stage3.block1,57728,12021,10,0.020823517184035478,0.005016768211498856,event_t0125_q005,4500,94500
156,stage3.block2,73984,18285,10,0.02471480320069204,0.0054955956991761925,event_t0125_q005,4500,94500
156,head,650,1730,10,0.26615384615384613,0.011219806550070644,event_t0125_q005,4500,94500
157,stem,464,717,10,0.1545258620689655,0.007053537294268608,event_t0125_q005,4500,94500
157,stage1.block1,4672,1814,10,0.038827054794520546,0.005559263750910759,event_t0125_q005,4500,94500
157,stage1.block2,4672,1653,10,0.03538099315068493,0.005569531256332994,event_t0125_q005,4500,94500
157,stage2.block1,14528,2895,10,0.01992703744493392,0.005061898846179247,event_t0125_q005,4500,94500
157,stage2.block2,18560,3323,10,0.017904094827586207,0.005124695226550102,event_t0125_q005,4500,94500
157,stage3.block1,57728,12859,10,0.02227515243902439,0.005043541081249714,event_t0125_q005,4500,94500
157,stage3.block2,73984,17719,10,0.023949772923875432,0.005485101928934455,event_t0125_q005,4500,94500
157,head,650,1713,10,0.26353846153846155,0.011210757307708263,event_t0125_q005,4500,94500
158,stem,464,698,10,0.15043103448275863,0.0069967827294021845,event_t0125_q005,4500,94500
158,stage1.block1,4672,2154,10,0.04610445205479452,0.005622545629739762,event_t0125_q005,4500,94500
158,stage1.block2,4672,1644,10,0.03518835616438356,0.005571218254044652,event_t0125_q005,4500,94500
158,stage2.block1,14528,2969,10,0.020436398678414097,0.005055012134835124,event_t0125_q005,4500,94500
158,stage2.block2,18560,3350,10,0.01804956896551724,0.0051342594437301155,event_t0125_q005,4500,94500
158,stage3.block1,57728,12374,10,0.02143500554323725,0.005029329098761082,event_t0125_q005,4500,94500
158,stage3.block2,73984,18100,10,0.024464749134948095,0.005501211434602737,event_t0125_q005,4500,94500
158,head,650,1925,10,0.29615384615384616,0.011622526869177818,event_t0125_q005,4500,94500
159,stem,464,505,10,0.10883620689655173,0.006329812621697783,event_t0125_q005,4500,94500
159,stage1.block1,4672,1824,10,0.03904109589041096,0.00550973885692656,event_t0125_q005,4500,94500
159,stage1.block2,4672,1705,10,0.036494006849315065,0.0055913982912898065,event_t0125_q005,4500,94500
159,stage2.block1,14528,2760,10,0.018997797356828192,0.005051834182813764,event_t0125_q005,4500,94500
159,stage2.block2,18560,3459,10,0.018636853448275863,0.005137522891163826,event_t0125_q005,4500,94500
159,stage3.block1,57728,13646,10,0.023638442350332595,0.005057997861877083,event_t0125_q005,4500,94500
159,stage3.block2,73984,17834,10,0.024105211937716264,0.005472742673009634,event_t0125_q005,4500,94500
159,head,650,1678,10,0.2581538461538462,0.011391265224665404,event_t0125_q005,4500,94500
160,stem,464,606,10,0.13060344827586207,0.006649247417226434,event_t0125_q005,4500,94500
160,stage1.block1,4672,1621,10,0.03469606164383562,0.0054785204119980335,event_t0125_q005,4500,94500
160,stage1.block2,4672,1431,10,0.03062928082191781,0.005507927620783448,event_t0125_q005,4500,94500
160,stage2.block1,14528,2504,10,0.01723568281938326,0.005051595671102404,event_t0125_q005,4500,94500
160,stage2.block2,18560,3287,10,0.017710129310344828,0.005152366450056433,event_t0125_q005,4500,94500
160,stage3.block1,57728,12879,10,0.022309797671840353,0.005059926817193627,event_t0125_q005,4500,94500
160,stage3.block2,73984,17536,10,0.02370242214532872,0.0055114308837801215,event_t0125_q005,4500,94500
160,head,650,1795,10,0.27615384615384614,0.011671377532184123,event_t0125_q005,4500,94500
161,stem,464,700,10,0.15086206896551724,0.007009543338790536,event_t0125_q005,4500,94500
161,stage1.block1,4672,1942,10,0.04156678082191781,0.005582456290721893,event_t0125_q005,4500,94500
161,stage1.block2,4672,1598,10,0.03420376712328767,0.005561019200831652,event_t0125_q005,4500,94500
161,stage2.block1,14528,2868,10,0.019741189427312775,0.00507906349375844,event_t0125_q005,4500,94500
161,stage2.block2,18560,3341,10,0.018001077586206896,0.005162497237324715,event_t0125_q005,4500,94500
161,stage3.block1,57728,12063,10,0.020896272172949003,0.005045209033414722,event_t0125_q005,4500,94500
161,stage3.block2,73984,16597,10,0.022433228806228375,0.0054932852741330866,event_t0125_q005,4500,94500
161,head,650,1845,10,0.28384615384615386,0.011467040702700614,event_t0125_q005,4500,94500
162,stem,464,774,10,0.1668103448275862,0.007304933294653893,event_t0125_q005,4500,94500
162,stage1.block1,4672,2276,10,0.04871575342465753,0.005645412765443325,event_t0125_q005,4500,94500
162,stage1.block2,4672,1550,10,0.0331763698630137,0.00551111027598381,event_t0125_q005,4500,94500
162,stage2.block1,14528,2998,10,0.02063601321585903,0.005076500819995999,event_t0125_q005,4500,94500
162,stage2.block2,18560,3644,10,0.01963362068965517,0.00518743279390037,event_t0125_q005,4500,94500
162,stage3.block1,57728,13061,10,0.022625069290465632,0.005078543722629547,event_t0125_q005,4500,94500
162,stage3.block2,73984,21642,10,0.029252270761245674,0.005610709078609943,event_t0125_q005,4500,94500
162,head,650,1885,10,0.29,0.01177480909973383,event_t0125_q005,4500,94500
163,stem,464,714,10,0.15387931034482757,0.007059196382761002,event_t0125_q005,4500,94500
163,stage1.block1,4672,2103,10,0.045012842465753426,0.005613400600850582,event_t0125_q005,4500,94500
163,stage1.block2,4672,1667,10,0.03568065068493151,0.005563544994220138,event_t0125_q005,4500,94500
163,stage2.block1,14528,2945,10,0.020271200440528634,0.005078561464324593,event_t0125_q005,4500,94500
163,stage2.block2,18560,3739,10,0.020145474137931035,0.005186593160033226,event_t0125_q005,4500,94500
163,stage3.block1,57728,13571,10,0.02350852272727273,0.005081625934690237,event_t0125_q005,4500,94500
163,stage3.block2,73984,16539,10,0.02235483347750865,0.005504176067188382,event_t0125_q005,4500,94500
163,head,650,1948,10,0.2996923076923077,0.012043401878327132,event_t0125_q005,4500,94500
164,stem,464,593,10,0.12780172413793103,0.00655219741165638,event_t0125_q005,4500,94500
164,stage1.block1,4672,1774,10,0.037970890410958906,0.0055036858655512335,event_t0125_q005,4500,94500
164,stage1.block2,4672,1584,10,0.033904109589041095,0.005556776421144605,event_t0125_q005,4500,94500
164,stage2.block1,14528,2731,10,0.01879818281938326,0.00507523650303483,event_t0125_q005,4500,94500
164,stage2.block2,18560,3307,10,0.017817887931034483,0.0051672759931534525,event_t0125_q005,4500,94500
164,stage3.block1,57728,12280,10,0.021272172949002216,0.005061836866661906,event_t0125_q005,4500,94500
164,stage3.block2,73984,20333,10,0.02748296929065744,0.005593320215120911,event_t0125_q005,4500,94500
164,head,650,1818,10,0.2796923076923077,0.011505125276744365,event_t0125_q005,4500,94500
165,stem,464,513,10,0.11056034482758621,0.0063806773163378235,event_t0125_q005,4500,94500
165,stage1.block1,4672,1583,10,0.033882705479452054,0.005484599294140935,event_t0125_q005,4500,94500
165,stage1.block2,4672,1509,10,0.03229880136986301,0.005585155310109257,event_t0125_q005,4500,94500
165,stage2.block1,14528,2611,10,0.017972191629955947,0.005099615408107638,event_t0125_q005,4500,94500
165,stage2.block2,18560,2963,10,0.015964439655172413,0.005160696152597666,event_t0125_q005,4500,94500
165,stage3.block1,57728,12243,10,0.021208079268292684,0.005080590583384037,event_t0125_q005,4500,94500
165,stage3.block2,73984,16840,10,0.02276167820069204,0.005534069193527102,event_t0125_q005,4500,94500
165,head,650,1652,10,0.2541538461538462,0.010930375754833221,event_t0125_q005,4500,94500
166,stem,464,696,10,0.15,0.0069947096984833475,event_t0125_q005,4500,94500
166,stage1.block1,4672,2092,10,0.04477739726027397,0.005709727900102735,event_t0125_q005,4500,94500
166,stage1.block2,4672,1825,10,0.0390625,0.005710559664294124,event_t0125_q005,4500,94500
166,stage2.block1,14528,2792,10,0.019218061674008812,0.005125227896496653,event_t0125_q005,4500,94500
166,stage2.block2,18560,3382,10,0.018221982758620688,0.005209965072572232,event_t0125_q005,4500,94500
166,stage3.block1,57728,12799,10,0.022171216740576496,0.0051091362722218035,event_t0125_q005,4500,94500
166,stage3.block2,73984,18984,10,0.02565960207612457,0.005589098669588566,event_t0125_q005,4500,94500
166,head,650,1730,10,0.26615384615384613,0.010865612607449292,event_t0125_q005,4500,94500
167,stem,464,680,10,0.14655172413793102,0.006914569716900587,event_t0125_q005,4500,94500
167,stage1.block1,4672,2140,10,0.04580479452054795,0.005716678686439991,event_t0125_q005,4500,94500
167,stage1.block2,4672,1852,10,0.03964041095890411,0.005727973021566868,event_t0125_q005,4500,94500
167,stage2.block1,14528,2889,10,0.019885737885462555,0.005127877322956919,event_t0125_q005,4500,94500
167,stage2.block2,18560,3107,10,0.016740301724137933,0.0051923531107604505,event_t0125_q005,4500,94500
167,stage3.block1,57728,12126,10,0.02100540465631929,0.005093610333278775,event_t0125_q005,4500,94500
167,stage3.block2,73984,18373,10,0.024833747837370242,0.005565641121938825,event_t0125_q005,4500,94500
167,head,650,1705,10,0.2623076923076923,0.010886972770094872,event_t0125_q005,4500,94500
168,stem,464,643,10,0.13857758620689656,0.006695810146629811,event_t0125_q005,4500,94500
168,stage1.block1,4672,2250,10,0.048159246575342464,0.005742654018104076,event_t0125_q005,4500,94500
168,stage1.block2,4672,1784,10,0.03818493150684932,0.0057199047412723305,event_t0125_q005,4500,94500
168,stage2.block1,14528,2951,10,0.0203125,0.0051350865047425035,event_t0125_q005,4500,94500
168,stage2.block2,18560,3593,10,0.019358836206896553,0.005230105435475707,event_t0125_q005,4500,94500
168,stage3.block1,57728,13506,10,0.023395925720620842,0.005127025209367276,event_t0125_q005,4500,94500
168,stage3.block2,73984,19378,10,0.02619214965397924,0.005591876711696387,event_t0125_q005,4500,94500
168,head,650,1963,10,0.302,0.011819686088711024,event_t0125_q005,4500,94500
169,stem,464,749,10,0.16142241379310346,0.007038256991654635,event_t0125_q005,4500,94500
169,stage1.block1,4672,2306,10,0.04935787671232877,0.005729774106293916,event_t0125_q005,4500,94500
169,stage1.block2,4672,1958,10,0.041909246575342465,0.0057568661868572235,event_t0125_q005,4500,94500
169,stage2.block1,14528,3022,10,0.020801211453744493,0.005147435422986746,event_t0125_q005,4500,94500
169,stage2.block2,18560,3610,10,0.019450431034482758,0.005235303798690439,event_t0125_q005,4500,94500
169,stage3.block1,57728,14137,10,0.024488982815964525,0.005149867385625839,event_t0125_q005,4500,94500
169,stage3.block2,73984,20028,10,0.027070717993079585,0.005606863368302584,event_t0125_q005,4500,94500
169,head,650,1828,10,0.28123076923076923,0.011687312088906766,event_t0125_q005,4500,94500
170,stem,464,705,10,0.15193965517241378,0.007051549945026636,event_t0125_q005,4500,94500
170,stage1.block1,4672,2358,10,0.0504708904109589,0.005754277296364308,event_t0125_q005,4500,94500
170,stage1.block2,4672,1771,10,0.03790667808219178,0.005712995771318674,event_t0125_q005,4500,94500
170,stage2.block1,14528,2999,10,0.020642896475770924,0.005161193897947669,event_t0125_q005,4500,94500
170,stage2.block2,18560,3559,10,0.01917564655172414,0.005256332084536552,event_t0125_q005,4500,94500
170,stage3.block1,57728,13108,10,0.022706485587583147,0.005140628339722753,event_t0125_q005,4500,94500
170,stage3.block2,73984,18543,10,0.025063527249134947,0.0056034468580037355,event_t0125_q005,4500,94500
170,head,650,1725,10,0.2653846153846154,0.011087991390377283,event_t0125_q005,4500,94500
171,stem,464,514,10,0.11077586206896552,0.006330268131569028,event_t0125_q005,4500,94500
171,stage1.block1,4672,2034,10,0.04353595890410959,0.005692583229392767,event_t0125_q005,4500,94500
171,stage1.block2,4672,1720,10,0.036815068493150686,0.0057260035071522,event_t0125_q005,4500,94500
171,stage2.block1,14528,2980,10,0.020512114537444934,0.005177772464230656,event_t0125_q005,4500,94500
171,stage2.block2,18560,3581,10,0.019294181034482757,0.005270745605230331,event_t0125_q005,4500,94500
171,stage3.block1,57728,13491,10,0.023369941796008868,0.005163786513730883,event_t0125_q005,4500,94500
171,stage3.block2,73984,19873,10,0.02686121323529412,0.005637931916862726,event_t0125_q005,4500,94500
171,head,650,1665,10,0.2561538461538462,0.010824879538267851,event_t0125_q005,4500,94500
172,stem,464,690,10,0.14870689655172414,0.00687734461389482,event_t0125_q005,4500,94500
172,stage1.block1,4672,2335,10,0.04997859589041096,0.0057281470391899346,event_t0125_q005,4500,94500
172,stage1.block2,4672,1965,10,0.04205907534246575,0.005736865382641554,event_t0125_q005,4500,94500
172,stage2.block1,14528,3213,10,0.0221159140969163,0.005192998610436916,event_t0125_q005,4500,94500
172,stage2.block2,18560,4144,10,0.022327586206896552,0.0053100017830729485,event_t0125_q005,4500,94500
172,stage3.block1,57728,14068,10,0.024369456762749445,0.0051846276037395,event_t0125_q005,4500,94500
172,stage3.block2,73984,21244,10,0.02871431660899654,0.005666365148499608,event_t0125_q005,4500,94500
172,head,650,1953,10,0.30046153846153845,0.011555854976177216,event_t0125_q005,4500,94500
173,stem,464,552,10,0.11896551724137931,0.006463064067065716,event_t0125_q005,4500,94500
173,stage1.block1,4672,2065,10,0.04419948630136986,0.005648128502070904,event_t0125_q005,4500,94500
173,stage1.block2,4672,2071,10,0.04432791095890411,0.005756234563887119,event_t0125_q005,4500,94500
173,stage2.block1,14528,3488,10,0.024008810572687226,0.005228380206972361,event_t0125_q005,4500,94500
173,stage2.block2,18560,4329,10,0.023324353448275863,0.005316485790535808,event_t0125_q005,4500,94500
173,stage3.block1,57728,15381,10,0.026643916297117518,0.005221062852069735,event_t0125_q005,4500,94500
173,stage3.block2,73984,20598,10,0.027841154844290658,0.005651670414954424,event_t0125_q005,4500,94500
173,head,650,1749,10,0.2690769230769231,0.011250365618616342,event_t0125_q005,4500,94500
174,stem,464,571,10,0.12306034482758621,0.006505818944424391,event_t0125_q005,4500,94500
174,stage1.block1,4672,2026,10,0.04336472602739726,0.005669777607545256,event_t0125_q005,4500,94500
174,stage1.block2,4672,1655,10,0.03542380136986301,0.00561388204805553,event_t0125_q005,4500,94500
